# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alkalibacterium	0.0	0.00031284811196	0.0	0.0	0.0	0.0	0.0	0.000159987773355	0.0	0.0	0.0	0.0	0.000256018474822	0.0	0.0	0.000171576498713	0.0	0.0	0.0	0.0	0.0	0.0	0.000186726462219	0.000149418682755	0.0	0.000285177021616	0.0	0.0	0.0	0.00046588422175	0.0001324076844	0.0	0.0	0.000169906968865	0.0	0.0	0.0	0.0	0.000462192974167	0.0	0.0	0.000366698260466	0.0	0.0	0.0	0.0	0.000349170064731	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium	0.000230489600726	0.0	0.00018087972923	0.0	0.0	0.000266761780487	0.00103182397511	0.000159987773355	0.000193858448263	0.000236796836504	0.000442581821255	0.0	0.0	0.000253221754484	0.0	0.0	0.000670782580781	0.0	0.000209737495068	0.000529388776578	0.0	0.0	0.000186726462219	0.000149418682755	0.0	0.000169474730367	0.000295845139063	0.00054884662215	0.000204816030497	0.00046588422175	0.0001324076844	0.000431264699897	0.000520562482598	0.0	0.0	0.0	0.000348988272549	0.000322077653768	0.000181821836335	0.0	0.0	0.000222848285855	0.00131751982517	0.00050903372082	0.000757671933516	0.0	0.000349170064731	0.000212221038071	0.000243730201712	0.000190040633576	0.0	0.00306098486299
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Marinilactibacillus	0.000490556569479	0.0	0.00018087972923	0.00039773577817	0.0	0.000427385800791	0.000747242832491	0.000270885740278	0.000193858448263	0.0	0.000673040759421	0.0	0.0	0.0	0.000154984411843	0.000289389301912	0.000335391290391	0.000684907453635	0.000209737495068	0.0	0.000420250157298	0.000183484035945	0.000311053910097	0.000149418682755	0.0	0.000169474730367	0.000295845139063	0.000643361060488	0.0	0.000287719361972	0.000559160410189	0.0	0.000195872268383	0.0	0.000395614313039	0.000197484812899	0.0	0.0	0.000301497638185	0.000213888841109	0.000302798583811	0.000222848285855	0.00187070856512	0.000970757746159	0.000592702579351	0.000625604401036	0.000349170064731	0.000212221038071	0.000393118508385	0.0	0.00147098358362	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus	0.0010294429526	0.00247365873646	0.0	0.000655361965732	0.0	0.0	0.00124662276858	0.0	0.000737885932103	0.0	0.00230420726679	0.00129070933227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257502645926	0.000529828375434	0.000186726462219	0.00133941339321	0.0	0.0	0.0	0.000643361060488	0.0	0.0	0.0	0.0	0.0	0.000283202166249	0.0	0.000628709824296	0.0	0.0	0.0	0.0	0.00122993031562	0.0021557490831	0.0	0.0	0.0	0.000625604401036	0.000895459017376	0.0	0.00330090244308	0.00277954160089	0.0	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Vagococcus	0.0	0.000495864257457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000473155358138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000556203809437	0.0	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.00136096516251	0.00143440859334	0.00155604623709	0.000491938727781	0.00225794187206	0.000960909361765	0.00131931075101	0.00116363818926	0.000803703397863	0.00160429827441	0.00146133555245	0.00204829064543	0.000930624079284	0.000753422099775	0.0	0.000460965800625	0.00163117235331	0.0	0.0010854798205	0.00206924032799	0.000257502645926	0.000957678922255	0.000684506834535	0.00161995386006	0.00380208642958	0.00170943576146	0.00197430169076	0.00041426742662	0.00115688435762	0.000287719361972	0.00173462576819	0.00236872615601	0.000757268367948	0.000606425716471	0.00209102041783	0.0	0.00213803737798	0.00283684886915	0.000692341587734	0.00118798551328	0.00108285586264	0.000900641335852	0.0217874653626	0.00292098261942	0.000466604972546	0.000402250958854	0.00179091803475	0.000746184209669	0.00134712173337	0.000841049982886	0.00935378916676	0.00505994001627
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.00108201431972	0.00191106397672	0.000300022227514	0.000627594278218	0.0	0.0	0.0	0.000159987773355	0.000749558407922	0.000586368298201	0.00112909485931	0.00116297411877	0.0	0.0	0.000262667840348	0.0	0.000841141375777	0.0	0.000875742325429	0.00154779370675	0.000633728378671	0.000951569125687	0.000641898357255	0.000488463853685	0.000592134622763	0.0	0.000456500602101	0.000928464251677	0.000204816030497	0.000287719361972	0.0	0.000914469642428	0.000497537359373	0.000493412359819	0.000613229792629	0.000197484812899	0.000895989385496	0.000798317626129	0.0	0.000213888841109	0.00120371191497	0.00126321277621	0.00131751982517	0.000970757746159	0.0	0.00166852895951	0.000684294724146	0.0	0.00134550408522	0.00163605288961	0.00147098358362	0.00153049243149
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.0483877138325	0.048665088056	0.00885032682604	0.0175546084342	0.00683588943958	0.000809452589715	0.0150153580401	0.00556456365777	0.019499326648	0.0275383086632	0.0417186139326	0.04742096842	0.00667948646916	0.00467565231635	0.00398985080348	0.00490372585205	0.0211806513032	0.0012999650783	0.0323923197242	0.030898911232	0.0197868047527	0.0243603420102	0.0173975291088	0.0191154209584	0.0237745358718	0.00801425169097	0.0204290134745	0.0227886365405	0.0067568393182	0.00583531058192	0.00592804288171	0.032795242983	0.00568866037865	0.0187701102916	0.0231055461303	0.0109133359516	0.0309288699987	0.0297488699686	0.00629216412218	0.0147455097077	0.0457157023288	0.0430049864733	0.0195040025945	0.0231392185664	0.0027565475298	0.0364173850158	0.0171108472408	0.000986815626596	0.0431976763043	0.0565434675001	0.0290084477404	0.0244506490801
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;Catabacter	0.0	0.000495864257457	0.0	0.0	0.0	0.000266761780487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209737495068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034171290884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000291066960969	0.0	0.0	0.0	0.0	0.0	0.0035562517012	0.0046021036207
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;Christensenellaceae R-7 group	0.0452908242055	0.0436627093153	0.0449435260312	0.0436668793529	0.0389070138882	0.0292918900252	0.0409930899384	0.0392805655782	0.0440351746811	0.0524754080024	0.037776935263	0.041969772775	0.0420080581209	0.0392231169107	0.0370043248648	0.0394181722726	0.0574374902167	0.0340530768095	0.0616532205166	0.0571488377119	0.0427454017933	0.0480824764734	0.0439609787915	0.0405338769987	0.0497263151488	0.0418150269521	0.0531898418442	0.0467680263211	0.0412310690333	0.0383380349372	0.0463568298332	0.0655919011531	0.0375577482471	0.0371192842843	0.0537904330493	0.0459442973449	0.0595039164746	0.0596617067428	0.0416728159448	0.0395126550805	0.0433570638791	0.045394106662	0.0596295976018	0.0637460730099	0.0403496000425	0.0362078837823	0.0439524543702	0.0627956605822	0.043029451808	0.0437583887314	0.0196355058697	0.0237288125374
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae;uncultured	0.000768557543244	0.00031284811196	0.00174250475005	0.00164236475622	0.00161949034895	0.0	0.000741534707056	0.00104680161239	0.00140676385187	0.000823165134704	0.0	0.0	0.00223116075991	0.00163544372931	0.00119328155112	0.000824225460201	0.00105220634648	0.0	0.00130799956181	0.00187311321414	0.00130719539761	0.0023337648261	0.00156805366227	0.00110077879898	0.000833565096364	0.00171052512132	0.00158899981271	0.00198550068873	0.00205160589774	0.00110314562991	0.00183590696318	0.000817898295184	0.00172448755504	0.00116124591718	0.0	0.00159716538327	0.00151694827806	0.00163115917987	0.00166646504453	0.00114386907395	0.0	0.000696003643994	0.0	0.0	0.000757671933516	0.000804501917708	0.000349170064731	0.00145895031608	0.000655461211539	0.0012473203536	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 1	0.0220423139765	0.0278682282501	0.0	0.0180877795631	0.000206013541826	0.0	0.0167793014095	0.0	0.011764048173	0.00811751178041	0.0293432042266	0.0247037807678	0.0	0.000402387567058	0.0	0.000171576498713	0.0049230186883	0.0	0.00624882316937	0.00366534881306	0.0184826536967	0.0204390187986	0.0193794219857	0.0193958491192	0.00871803365359	0.0	0.00808824034835	0.0171450991627	0.00190976764613	0.0	0.00120176936912	0.00570654881644	0.00138844879089	0.0194840176433	0.00567339360539	0.00691259403909	0.00358962156208	0.0037001321467	0.00036364367267	0.0235208308511	0.0176622530663	0.0207090520547	0.00131751982517	0.0060385182096	0.000291066960969	0.023116258008	0.0194710551901	0.00119903666467	0.0259207466431	0.0195756353445	0.0129976959437	0.00830594353788
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 11	0.000768557543244	0.0011576631535	0.0	0.0	0.0	0.0	0.000286033959262	0.0	0.0	0.000586368298201	0.0012925308489	0.00116297411877	0.0	0.0	0.0	0.0	0.000807996889662	0.0	0.000514635065788	0.0	0.0	0.0	0.0	0.000697869680139	0.000468367300637	0.0	0.0006522405863	0.0	0.0	0.0	0.0	0.000264346093717	0.0	0.000436518747606	0.000395614313039	0.0	0.000348988272549	0.000654540763049	0.0	0.000213888841109	0.00070053411611	0.0011445352611	0.0	0.00111437797453	0.0	0.00140358309748	0.0	0.0	0.00131760579235	0.00109049216551	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 13	0.00103953307068	0.00031284811196	0.0	0.0	0.0	0.0	0.000572067918524	0.0	0.0	0.0	0.00143699756449	0.000682564001179	0.0	0.0	0.0	0.0	0.000889823202178	0.0	0.000209737495068	0.0	0.000677752803224	0.000668021326029	0.00163908521999	0.00121923920107	0.0	0.0	0.000295845139063	0.0	0.0	0.0	0.0	0.0	0.0	0.000538210705354	0.0	0.0	0.0	0.0	0.0	0.000537895796786	0.0034631334718	0.00149239990348	0.0	0.0	0.0	0.00114905323733	0.0	0.0	0.0015339560033	0.00122058951973	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 14	0.000230489600726	0.00072640203116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000202013021119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000431264699897	0.0	0.0	0.000395614313039	0.000197484812899	0.0	0.000322077653768	0.0	0.0	0.000302798583811	0.000687698561421	0.0	0.000782575927939	0.0	0.000781021171222	0.0	0.0	0.0	0.000414122724169	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 3	0.000230489600726	0.000808712369417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257502645926	0.0	0.0	0.0	0.0	0.0	0.000177313704188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000687698561421	0.0	0.0	0.0	0.0	0.0	0.0	0.00050114357904	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 4	0.000578553869223	0.00031284811196	0.0	0.000185085387253	0.0	0.0	0.0	0.0	0.0	0.000387631652849	0.000465634265612	0.0	0.0	0.0	0.0	0.0	0.000435128320216	0.0	0.0	0.0	0.0	0.000183484035945	0.000311053910097	0.000251295976228	0.0	0.0	0.000177313704188	0.00020713371331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213888841109	0.000302798583811	0.000222848285855	0.0	0.0	0.0	0.000900321976157	0.0	0.0	0.000243730201712	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 5	0.000379857997569	0.00093854433588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000963693707516	0.000682564001179	0.0	0.0	0.0	0.0	0.000435128320216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006522405863	0.0	0.0	0.0	0.0	0.0	0.0	0.000169906968865	0.0	0.0	0.0	0.000194948367397	0.0	0.00035283107247	0.0	0.00116256866476	0.0	0.000782575927939	0.0	0.00107864679169	0.0	0.0	0.000811470145649	0.000491524493902	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Clostridium sensu stricto 8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000844610337008	0.0	0.0	0.0	0.0	0.0	0.000335391290391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00137742623799	0.0	0.0	0.0	0.00126627800066	0.0	0.0	0.000243730201712	0.000491524493902	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Proteiniclasticum	0.00120460118943	0.0018168341254	0.0	0.000185085387253	0.0	0.0	0.0	0.0	0.000193858448263	0.000498584403415	0.00188483619463	0.00165180263795	0.0	0.0	0.0	0.0	0.000335391290391	0.0	0.000209737495068	0.0	0.0	0.0	0.000541533929548	0.000443429135028	0.0	0.0	0.0	0.00020713371331	0.0	0.0	0.0	0.0	0.0	0.0	0.000764173355542	0.0	0.0	0.0	0.0	0.0	0.00159297734751	0.0027308060325	0.0	0.0	0.0	0.00214276129212	0.0	0.000212221038071	0.00188896566731	0.00180820274297	0.00549284171185	0.0104994132158
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1;Sarcina	0.0	0.000495864257457	0.0	0.0	0.0	0.0	0.0	0.0	0.000321359814514	0.0	0.000221290910627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000539528462168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000317787753781	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 2;Alkaliphilus	0.000860467825427	0.00093854433588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000877936212642	0.00243752011998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000404411912531	0.000149418682755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000431225011397	0.0	0.0	0.0	0.000213888841109	0.00178000792478	0.00115549819873	0.0	0.0	0.0	0.000625604401036	0.0	0.0	0.000922905098584	0.00119481355392	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 4;Geosporobacter	0.000230489600726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682564001179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000603831316437	0.000222848285855	0.0	0.0	0.0	0.0	0.0	0.0	0.000243730201712	0.000317787753781	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales vadinBB60 group;gut metagenome	0.0	0.00031284811196	0.000519222040499	0.000470276578479	0.000206013541826	0.000266761780487	0.000286033959262	0.0	0.000492491512282	0.0	0.0	0.0	0.0	0.000541805366543	0.000468707046315	0.0004518460685	0.0	0.0	0.000209737495068	0.0	0.000711583673899	0.000581926433309	0.000311053910097	0.0005632372095	0.000294542772209	0.0	0.0	0.00034171290884	0.000634882370813	0.0	0.00052777312262	0.0	0.000324690214215	0.000436518747606	0.0	0.0	0.0	0.0	0.0	0.000455895913662	0.0	0.0	0.0	0.0	0.0	0.0	0.000546288952644	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales vadinBB60 group;metagenome	0.0	0.0	0.00109982788262	0.00195690006491	0.00137665433888	0.000542690809228	0.00207434515999	0.00115415262798	0.00199731359122	0.0	0.0	0.0	0.00123959305683	0.00123385644424	0.00131759253149	0.00124068443627	0.0	0.000684907453635	0.0	0.0	0.00229052399621	0.00197686143984	0.00183333051769	0.00182643299133	0.0	0.00107629265269	0.0	0.00199304594766	0.0012235576411	0.00144884110755	0.00110724833701	0.0	0.00116411256043	0.00192416011748	0.0	0.00181340060692	0.0	0.0	0.00116268381212	0.00206057140805	0.0	0.0	0.0	0.0	0.0	0.0	0.00206467458149	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales vadinBB60 group;uncultured bacterium	0.00439756498986	0.00460334097381	0.00783614419562	0.00833880646457	0.00772819010325	0.00320322457157	0.00517583758106	0.00816005542892	0.00737711997544	0.00680652946275	0.00415456305299	0.00496218005023	0.00756231507509	0.0086481942365	0.00780353462385	0.00703740032209	0.0058418191681	0.00289404484584	0.0064370456439	0.0089348806358	0.00702934125275	0.00959567635302	0.00572985458881	0.00702980278412	0.00676499372999	0.00694710352384	0.00570581802797	0.00697780192933	0.00844072921632	0.00556555509163	0.00654147676204	0.00710886508739	0.00666907456972	0.00637935032635	0.00768604346277	0.00760246796729	0.00899924902906	0.00703257803771	0.00753577663645	0.00605779088939	0.00546423195096	0.00408660933355	0.00187070856512	0.00634207818597	0.00196298724066	0.00501024007524	0.00785908077332	0.00302678952321	0.00414103469522	0.00545259489214	0.0035562517012	0.00153049243149
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales vadinBB60 group;uncultured rumen bacterium	0.00204438098709	0.00212968223736	0.00565855076516	0.00375170309484	0.00620896431565	0.0	0.00372156812042	0.00535703153535	0.00384335126714	0.00716377505873	0.00198178419647	0.00192384796232	0.00552660590404	0.00644501793273	0.00638152779288	0.00552386763651	0.00537804473915	0.00271794231015	0.00600219775155	0.00838488637842	0.00450350461744	0.00435274836966	0.00390206646723	0.00404977795941	0.00624119875568	0.005537886133	0.00562133389828	0.00407549145372	0.00552134439968	0.00638410091344	0.00547067611203	0.00487814363535	0.00454611270844	0.00381743717847	0.0062579807009	0.00348798963301	0.00691960965136	0.00588922164677	0.00511447928842	0.00481349637164	0.00200846118071	0.00216669487327	0.0	0.00612852923881	0.00069118894256	0.00171846133961	0.00434708515961	0.00392923358941	0.00139295055122	0.00122058951973	0.0035562517012	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae;Defluviitaleaceae UCG-011	0.0	0.0	0.00132253744516	0.00173089506029	0.000886316002981	0.0	0.000286033959262	0.000965429481766	0.000803059001756	0.00116266063384	0.0	0.0	0.00139850107569	0.000896388137457	0.000672382192262	0.00146274384774	0.00105220634648	0.0	0.00212154602239	0.00307882064111	0.00232308847065	0.00118917936774	0.00127470927636	0.00109858433912	0.00153126278061	0.00123834132432	0.00134604515436	0.000943492590761	0.0012012250954	0.000696942703696	0.00131531494083	0.0018513682438	0.00113588667982	0.000960685185966	0.00140445841871	0.00106479031396	0.00123283582187	0.0018028945118	0.00118957141384	0.000669784754771	0.0	0.0	0.0	0.00180064336958	0.000291066960969	0.0	0.0	0.00162644566501	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285177021616	0.000295845139063	0.0	0.0	0.0	0.000299872132263	0.0	0.0	0.0	0.0	0.000330643147755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00050903372082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium	0.000578553869223	0.00031284811196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221290910627	0.000682564001179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000594997355227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000169906968865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000291066960969	0.0	0.0	0.0	0.000585817775836	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Pseudoramibacter	0.00167792271412	0.001977794479	0.0013531188993	0.00171872652245	0.00152107303377	0.00102165666956	0.00180682650899	0.000939790090711	0.00180678714233	0.00167647614345	0.00140768389501	0.00116297411877	0.00152694984057	0.00106456787863	0.00112334889696	0.00132265125941	0.00163768534143	0.00130735489461	0.00181164823413	0.0024772464971	0.00181004203799	0.00171414018741	0.00201638644966	0.00186942374021	0.0017183090028	0.00129977508299	0.00173482032467	0.00194011288789	0.00131264854666	0.001140686024	0.00137607633718	0.00243482146446	0.00101830088854	0.00158172362786	0.00214161101299	0.00119926295676	0.00188214736674	0.00188405016292	0.00123560852259	0.00195354747077	0.0015774737727	0.00130929369548	0.00430532766867	0.00239275443769	0.00179841546336	0.00126627800066	0.00212642926495	0.00140937218082	0.00134062931751	0.00198210364379	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XI;Helcococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000159987773355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000289389301912	0.0	0.0	0.000209737495068	0.0	0.0	0.0	0.0	0.0	0.000592134622763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222848285855	0.0	0.0	0.0	0.0	0.0	0.000212221038071	0.0	0.000317787753781	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XI;W5053	0.0	0.0	0.000389017695198	0.0	0.0	0.0	0.0	0.000424747421976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000295845139063	0.0	0.0	0.0	0.0	0.000264346093717	0.0	0.0	0.0	0.0	0.0	0.0	0.000301497638185	0.0	0.0	0.000366698260466	0.0	0.0	0.0	0.0	0.0	0.000754791062682	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XII;Guggenheimella	0.0	0.0	0.0	0.0	0.000436017834914	0.0	0.0	0.0	0.0	0.00136139727919	0.0	0.000885316526662	0.0	0.000402387567058	0.000607954138106	0.000171576498713	0.000973443346166	0.000547039184951	0.00102927013158	0.00134372443757	0.0	0.0	0.0	0.0	0.000762910072847	0.00054256769534	0.000295845139063	0.0	0.000204816030497	0.000696942703696	0.000586409242714	0.000553552201468	0.0	0.000283202166249	0.000613229792629	0.0	0.000697976545097	0.000929883867009	0.00036364367267	0.0	0.000781823130011	0.0	0.0	0.00147979146698	0.000291066960969	0.0	0.0	0.00182651617799	0.0	0.000604163357746	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XIII;Anaerovorax	0.000944534220674	0.00031284811196	0.000931656882888	0.00262473084085	0.00305700480499	0.00298029869764	0.00234074104599	0.0043315977712	0.00121290540361	0.00646868595283	0.00206113034967	0.00240493155203	0.00215309440151	0.00497117813358	0.00458521310725	0.00462172622319	0.00611472992846	0.00339372494712	0.00507350543636	0.00364959687164	0.00178246204919	0.000672077622506	0.00251759160447	0.00183055686881	0.00690358546655	0.00336236801261	0.00589307695075	0.00146449663975	0.00480565011705	0.0036915425841	0.00435097809434	0.00476202162171	0.00269347383568	0.00169429750405	0.00548821684302	0.00290027588586	0.00705779221054	0.00723502758313	0.00400613940384	0.00174951033389	0.00138742029763	0.00123207871924	0.00318822839029	0.00433938563435	0.00410348785511	0.00139939522044	0.00157975374152	0.00711506134116	0.000978936284222	0.00176267550903	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XIII;Family XIII AD3011 group	0.00394749434708	0.00460897223983	0.00454174845743	0.00221690340874	0.00377622970675	0.00408791260769	0.00194427828734	0.00414607701533	0.0020056173947	0.00488472706332	0.00376371412664	0.00411079903577	0.00535773316945	0.00383837416332	0.00416651730555	0.00508429021863	0.00513115833383	0.00540867081848	0.00594275854587	0.0059483213659	0.00164683912305	0.00275641824306	0.00325756422953	0.00324826328886	0.00565406474168	0.00438089902107	0.00571416347277	0.0024271862508	0.00332389634394	0.00341057784937	0.00448790170481	0.00679784656949	0.00443933581577	0.00274081991233	0.00563508831165	0.00186969775388	0.00492942272893	0.00502996915988	0.0036117920153	0.00316103550814	0.00300541885855	0.00401405274843	0.0054565545017	0.00625544944063	0.00706567340863	0.00333669998081	0.00247965832297	0.0100190534763	0.00411130052174	0.00438046136484	0.013397386313	0.00754348579072
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XIII;Family XIII UCG-001	0.00151471251527	0.00125139244784	0.00132997418722	0.000736793330494	0.000928732318203	0.000769100123194	0.000918633940026	0.00140900108117	0.0010081131775	0.00121957224797	0.00120671876619	0.00097455158355	0.00160725151013	0.00133281179374	0.000943769358585	0.00116262079518	0.00167201651605	0.000790999512176	0.00245048387442	0.0011602165261	0.00200686371784	0.00113209967076	0.00115910325934	0.00151467144771	0.00167606092516	0.000842509890224	0.00140908176718	0.00173978910193	0.00144159241175	0.00120157680759	0.00149276750076	0.0023875452697	0.00141277542613	0.000790778217101	0.0020261084741	0.000330643147755	0.00101691946968	0.00191871290603	0.00122492586497	0.000902584627109	0.00168318540638	0.00115549819873	0.00336194955653	0.00194151549232	0.00144125369672	0.0	0.00146690728551	0.00242816404096	0.000899191413251	0.00167895081636	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XIII;Mogibacterium	0.00319865106651	0.00356612434342	0.00159116091321	0.00237700613472	0.00143067000517	0.00299136626388	0.00124925434112	0.00116849244551	0.000813851326795	0.000236796836504	0.00200617677227	0.00185575244721	0.00188073806257	0.0020414132814	0.00171923050262	0.00173959549594	0.00224286888516	0.00147590696581	0.0012759005798	0.000529388776578	0.00210684663584	0.00241245697775	0.00196195070822	0.00247712515373	0.000936734601275	0.00183911049932	0.00115400449011	0.00214129906639	0.00147369810484	0.0018318390472	0.00148415658601	0.000817898295184	0.00123338897668	0.00125851918548	0.00155540198162	0.000197484812899	0.000547001112947	0.000654540763049	0.00134876246225	0.00120209764015	0.00216301805397	0.00231416867607	0.00374141713024	0.00101806744164	0.00509622789183	0.00377503111109	0.00290282447947	0.00188173978772	0.00214758205111	0.00301330370072	0.0	0.00153049243149
