	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
7272	0.244605020432	0.252176595716	0.127291277456	0.218241544384	0.12911840332	0.267774838962	0.223434030934	0.132393505199	0.223839255018	0.0709389837016	0.255902486168	0.239881650035	0.130746704977	0.126454874358	0.133140359834	0.133339825414	0.0818211294918	0.18634078774	0.0677849387179	0.0878676346934	0.220291561496	0.199136114531	0.213121349161	0.206394608946	0.0670535931407	0.133186127722	0.0783524709279	0.205798016651	0.141144024931	0.14034385818	0.130584390098	0.0897989057496	0.146256944182	0.211513439829	0.0957625574399	0.221735040397	0.0	0.0574031119271	0.127074669397	0.224805375129	0.226464931395	0.240786034799	0.287238992201	0.0902952706257	0.226901080135	0.237415713604	0.230390824986	0.12059634891	0.242812816906	0.234861362752	0.357418187304	0.374429516544
5555	0.242916926533	0.246095324976	0.129052904091	0.227030100169	0.129959112094	0.271689925511	0.233161356201	0.133881087593	0.234528515368	0.075700948221	0.256976430826	0.239090496001	0.134905678724	0.130298118197	0.139573945701	0.143634564508	0.0685831784757	0.193187315498	0.054390174887	0.0814332443204	0.230508376221	0.20590742179	0.220213351778	0.212693576478	0.0756395893622	0.14158321529	0.0740337648036	0.209605113733	0.151103906244	0.148283207338	0.136304230242	0.0692543758291	0.148305093656	0.221334790709	0.0917781259316	0.239408194701	0.0574031119271	0.0	0.134659381755	0.236947244734	0.225679359548	0.241365736323	0.272166261322	0.0850117213834	0.224145571366	0.238262623025	0.238864709151	0.123740234509	0.24302490182	0.229872221503	0.350136484402	0.366299693799
7575	0.24090188013	0.247519354857	0.0562081517522	0.169552679554	0.0572525636054	0.190928465498	0.186324404526	0.0440554296954	0.186306932486	0.139831396357	0.250031875732	0.23886481382	0.0587504780315	0.0513359445271	0.0452126896014	0.04893078931	0.144581866282	0.116169394085	0.134832282708	0.153410414978	0.176639717318	0.172666920291	0.180895990272	0.190142638761	0.136222751599	0.0547271234996	0.136635488812	0.178867728371	0.0589805813134	0.0580667394935	0.0550659557638	0.158097028434	0.0641095184458	0.18026573221	0.157175410855	0.182411120124	0.127074669397	0.134659381755	0.0	0.184172585821	0.216061909875	0.232049690753	0.313609468027	0.150962076235	0.15986936347	0.22431311062	0.199548818327	0.140994769261	0.237445613373	0.231253521236	0.368209101303	0.387802000825
8989	0.176751067123	0.185932622952	0.186010648806	0.0708134104494	0.188373239257	0.224272578626	0.0645271722592	0.192242505868	0.0599654596896	0.218668495279	0.160280524732	0.165582728959	0.187825136326	0.194545421717	0.189953975466	0.189423791502	0.227640370354	0.214721208939	0.235473025674	0.255610045975	0.0665540234172	0.0832101568743	0.0569402937086	0.0804413957831	0.223429735794	0.189170950516	0.217129189614	0.082419544755	0.179374130487	0.184500104634	0.187190144726	0.25875689396	0.188844775186	0.0588456870773	0.236998855333	0.197361325227	0.224805375129	0.236947244734	0.184172585821	0.0	0.157777297504	0.154107450943	0.346342578522	0.235848046578	0.234341210848	0.1594230043	0.0605806597633	0.258419712486	0.153383014261	0.176900241631	0.359124970795	0.37587125793
6969	0.0776554679658	0.0802000957644	0.207370972021	0.138518225937	0.209669752263	0.248978547686	0.144937697115	0.214031610043	0.146400556006	0.21345299725	0.0794331364828	0.0816728651313	0.208324043926	0.21568327423	0.214638619149	0.224212870765	0.215581099083	0.235517420676	0.22654872775	0.243447073623	0.146089656429	0.139175232833	0.14714726614	0.134681993712	0.220970582317	0.224134934425	0.211681720542	0.135975071688	0.220617858833	0.217332340936	0.205012192385	0.242941785378	0.206911778495	0.146001633209	0.228341765792	0.231293381706	0.226464931395	0.225679359548	0.216061909875	0.157777297504	0.0	0.0710354034221	0.303279137284	0.225109424578	0.218996992948	0.0624223279209	0.160581101064	0.272568569736	0.0741602401923	0.0745473385287	0.285173904199	0.303478027149
4646	0.0749293364544	0.0829191067879	0.227941852576	0.148572697603	0.228482394861	0.258171959971	0.146609018544	0.234130371598	0.146642272194	0.222422561679	0.0549083578469	0.0708329896195	0.227750134961	0.235227873766	0.233551775365	0.240207899546	0.225777781209	0.247576582502	0.238037802211	0.255259684822	0.15423373357	0.145240336472	0.148331407963	0.1342476121	0.2345513474	0.241766459928	0.222982809445	0.142908175702	0.235606847588	0.232594721413	0.224255257704	0.254111273076	0.225943933808	0.144308538736	0.23275768917	0.247967570236	0.240786034799	0.241365736323	0.232049690753	0.154107450943	0.0710354034221	0.0	0.306795799732	0.23126016036	0.234882587271	0.0681834589248	0.159174632485	0.287659787356	0.0572856726731	0.0781209251881	0.282883375031	0.304629052286
7171	0.291168687802	0.284272648948	0.298641222828	0.338386021316	0.304684707182	0.365967529535	0.32930480404	0.310366451784	0.336517360481	0.280361812579	0.314950855284	0.298897270024	0.300449827331	0.318056985086	0.316899321477	0.326308744084	0.270860072399	0.342042136727	0.273473802273	0.272632153203	0.339700183292	0.324198322605	0.33614206991	0.316637389739	0.283895211459	0.328100825262	0.280456236244	0.319509365639	0.331863274425	0.32213692507	0.305977276533	0.26579188672	0.309425777509	0.331941687029	0.272190789167	0.36335142684	0.287238992201	0.272166261322	0.313609468027	0.346342578522	0.303279137284	0.306795799732	0.0	0.263281603339	0.330385241668	0.306023822983	0.347204060421	0.302299837418	0.302871294522	0.282439722929	0.228680359893	0.258856152906
8080	0.22645711726	0.233838683028	0.1451985062	0.234293251027	0.148704809132	0.288216051738	0.229393769749	0.156837492066	0.230019312622	0.0872408407609	0.242831001734	0.227576775616	0.148824080144	0.158570944738	0.161399530091	0.161936885027	0.0744821684296	0.209765688063	0.073121085967	0.079132528019	0.234453807472	0.212982924636	0.221822942757	0.208194380306	0.083986659419	0.161387579834	0.0822278283524	0.213025675078	0.164252219308	0.163303973558	0.150817237237	0.0803615069831	0.16579053882	0.21945995628	0.0647018658629	0.249538032652	0.0902952706257	0.0850117213834	0.150962076235	0.235848046578	0.225109424578	0.23126016036	0.263281603339	0.0	0.244275920656	0.234920063282	0.238941910585	0.156352775566	0.237270264686	0.221346530661	0.337198451608	0.354074474698
9393	0.242965354375	0.249726466296	0.173973698659	0.212053104342	0.162544791901	0.138057953306	0.235274664096	0.152194879287	0.236053827961	0.229861566601	0.255918528356	0.243636027481	0.167043188729	0.158308477503	0.155507192914	0.158114157339	0.233826652869	0.127664462417	0.229946936977	0.249031537285	0.219907016148	0.231278813965	0.232112664837	0.245086457046	0.231252519313	0.160462066904	0.225957788438	0.232533488497	0.165872307242	0.152077205256	0.166933234042	0.246448318508	0.153442270161	0.23637345758	0.248517060363	0.224732257291	0.226901080135	0.224145571366	0.15986936347	0.234341210848	0.218996992948	0.234882587271	0.330385241668	0.244275920656	0.0	0.223338794457	0.248014152606	0.201200769535	0.24375263922	0.229880661556	0.344946916911	0.362652419326
7878	0.095962563686	0.0967812057756	0.218597543586	0.148389557224	0.21763769048	0.251734038489	0.1500790333	0.221945284919	0.153096096368	0.223616547932	0.0837800811928	0.0889795055741	0.214749669447	0.223617850675	0.222043136116	0.231432945847	0.226640304603	0.239433227566	0.238722544212	0.25576360771	0.154049065926	0.143186533279	0.152038529583	0.139543300505	0.230135038267	0.233246679769	0.222654135038	0.141077920782	0.228163173875	0.221954601919	0.216343961093	0.25480244135	0.213327940271	0.147507024508	0.239828680301	0.23397983998	0.237415713604	0.238262623025	0.22431311062	0.1594230043	0.0624223279209	0.0681834589248	0.306023822983	0.234920063282	0.223338794457	0.0	0.165894508148	0.284762681853	0.0721932635384	0.0894937847001	0.277141669256	0.296951080487
9090	0.176918862069	0.186706278344	0.19662878697	0.0774773888528	0.198511801468	0.236828717482	0.0704274466966	0.208999096823	0.0696365328868	0.231240812916	0.15932086905	0.165195195794	0.201985961695	0.210555977775	0.206439135308	0.205609410556	0.234761662805	0.231704813356	0.237076647681	0.25634414081	0.0757396938358	0.0824129958242	0.0574015274709	0.0789654749721	0.232818463924	0.204590183797	0.223579944194	0.0746554138161	0.194038422869	0.201917775615	0.200304365967	0.259599131648	0.204019354135	0.0657259003405	0.239322609339	0.211051043512	0.230390824986	0.238864709151	0.199548818327	0.0605806597633	0.160581101064	0.159174632485	0.347204060421	0.238941910585	0.248014152606	0.165894508148	0.0	0.264389949389	0.159265874605	0.179010541704	0.360555873594	0.374452859783
9494	0.290553464963	0.298372220222	0.147733046642	0.24989972897	0.147498806013	0.248797447466	0.260823602623	0.142999419006	0.261736537135	0.139589896107	0.305353875215	0.28810839625	0.148679710357	0.138480071252	0.14566255551	0.143685612833	0.147981593216	0.163969822787	0.131246495417	0.154362330618	0.255072973212	0.247281700501	0.249974928428	0.260466110407	0.134067678947	0.145895975015	0.137180823372	0.251765167142	0.152788279401	0.152034960876	0.146255530417	0.145021456705	0.160170808421	0.254261279067	0.158384915607	0.249199183294	0.12059634891	0.123740234509	0.140994769261	0.258419712486	0.272568569736	0.287659787356	0.302299837418	0.156352775566	0.201200769535	0.284762681853	0.264389949389	0.0	0.292339467826	0.280647074708	0.385229274756	0.403741120223
7777	0.0803568120799	0.0843844955865	0.228885113244	0.150749909809	0.229502307476	0.263090717743	0.144772064675	0.236786464036	0.144445128434	0.222555490143	0.0603343782687	0.0761273478549	0.229695648009	0.239280788344	0.237392500429	0.244957488282	0.225632120866	0.256279582504	0.242498663063	0.258405996937	0.151194877067	0.138517865915	0.149504295939	0.127665523135	0.232369070684	0.245047314448	0.222852544737	0.13795632386	0.240014087828	0.236200753347	0.228855610014	0.260143994596	0.228726575192	0.141451402949	0.237094606969	0.252636846051	0.242812816906	0.24302490182	0.237445613373	0.153383014261	0.0741602401923	0.0572856726731	0.302871294522	0.237270264686	0.24375263922	0.0721932635384	0.159265874605	0.292339467826	0.0	0.0832096011873	0.283065957185	0.30205040831
5454	0.0625262257773	0.0633550571926	0.22221369645	0.162926997941	0.223331901333	0.262114774076	0.165585528094	0.228692902563	0.165250014012	0.223494152692	0.0841490760105	0.0826775360678	0.222814721965	0.230461974249	0.23030091069	0.239233456123	0.221696122473	0.248152439856	0.225287574381	0.239745540421	0.169479996828	0.153807158782	0.164437406072	0.145456508294	0.232854464474	0.242316294889	0.222108324696	0.151434667163	0.236317008664	0.232825780969	0.219062868729	0.23648686361	0.224782835561	0.161943182283	0.220856064689	0.257574481401	0.234861362752	0.229872221503	0.231253521236	0.176900241631	0.0745473385287	0.0781209251881	0.282439722929	0.221346530661	0.229880661556	0.0894937847001	0.179010541704	0.280647074708	0.0832096011873	0.0	0.264287269385	0.288919960777
7070	0.276417808894	0.259586932042	0.353815036448	0.346388993077	0.352514943882	0.382174824521	0.345405089634	0.358507866401	0.349749594507	0.346907611976	0.288119735001	0.286930365827	0.352606591721	0.364918117658	0.364999862357	0.377036113752	0.341080349593	0.387779888863	0.348198485335	0.356445361122	0.349673063448	0.334527249915	0.350045394678	0.325721928445	0.354316207365	0.378971116797	0.346290290708	0.331232085242	0.38276437953	0.3715053247	0.356657789322	0.353820737254	0.352841583555	0.343879623563	0.341978700222	0.369690962684	0.357418187304	0.350136484402	0.368209101303	0.359124970795	0.285173904199	0.282883375031	0.228680359893	0.337198451608	0.344946916911	0.277141669256	0.360555873594	0.385229274756	0.283065957185	0.264287269385	0.0	0.133405981471
6161	0.293194893274	0.278320442217	0.372853752696	0.362239382388	0.370288243783	0.399624798827	0.358698494645	0.378712591467	0.363402705388	0.36329242049	0.306890253429	0.305986010427	0.370295383484	0.383102150594	0.384054196026	0.393994036542	0.359013663871	0.40421098952	0.365633459946	0.372095010097	0.364303668381	0.351662817789	0.365141393632	0.342111616928	0.367031338348	0.395455707147	0.363877092865	0.346797341363	0.396691266488	0.386637236028	0.376349087819	0.369813641778	0.370031277964	0.359195280442	0.357454760989	0.390222196569	0.374429516544	0.366299693799	0.387802000825	0.37587125793	0.303478027149	0.304629052286	0.258856152906	0.354074474698	0.362652419326	0.296951080487	0.374452859783	0.403741120223	0.30205040831	0.288919960777	0.133405981471	0.0
